wall_time,elapsed_ms,timestamp_ms,distance_cm,depth_cm,peak_depth_cm,bpm,smoothed_bpm,count,posture_correct,shoulder_vertical,elbow_hold_ratio,voice_feedback
2026-06-13T13:12:45.526,9063,93461328,3.6,4.65891929921942,4.681501965324594,,43.96678065461651,4,True,True,,더 깊고 빠르게 압박하세요.
2026-06-13T13:12:45.572,9110,93461375,3.3,4.657390044413191,4.681501965324594,,43.96678065461651,4,True,True,,더 깊고 빠르게 압박하세요.
2026-06-13T13:12:45.624,9172,93461437,3.2,4.65631956604883,4.681501965324594,,43.96678065461651,4,True,True,,더 깊고 빠르게 압박하세요.
2026-06-13T13:12:45.672,9219,93461484,15.0,4.655570231193778,4.681501965324594,,43.96678065461651,4,True,True,,더 깊고 빠르게 압박하세요.
2026-06-13T13:12:45.720,9266,93461531,15.0,4.655045696795241,4.681501965324594,,43.96678065461651,4,True,True,,더 깊고 빠르게 압박하세요.
2026-06-13T13:12:45.756,9297,93461562,3.3,4.699678522716265,4.681501965324594,,43.96678065461651,4,True,True,,더 깊고 빠르게 압박하세요.
2026-06-13T13:12:45.817,9360,93461625,4.0,4.625921500860982,4.681501965324594,,43.96678065461651,4,True,True,,더 깊고 빠르게 압박하세요.
2026-06-13T13:12:45.874,9422,93461687,3.6,4.574291585562284,4.681501965324594,,,4,True,True,,더 깊게 압박하세요.
2026-06-13T13:12:45.921,9469,93461734,3.9,4.553150644853195,4.681501965324594,,,4,True,True,,더 깊게 압박하세요.
2026-06-13T13:12:45.962,9500,93461765,3.9,4.538351986356833,4.681501965324594,,,4,True,True,,더 깊게 압박하세요.
2026-06-13T13:12:46.002,9547,93461812,13.7,4.52799292540938,4.681501965324594,,,4,True,True,,더 깊게 압박하세요.
2026-06-13T13:12:46.050,9594,93461859,13.7,4.520741582746162,4.681501965324594,,,4,True,True,,더 깊게 압박하세요.
2026-06-13T13:12:46.078,9625,93461890,13.7,3.164519107922313,4.803821783198655,37.55868544600939,37.55868544600939,5,True,True,,더 깊고 빠르게 압박하세요.
2026-06-13T13:12:46.112,9656,93461921,3.2,2.215163375545619,4.803821783198655,37.55868544600939,37.55868544600939,5,True,False,1.0,더 깊고 빠르게 압박하세요.
2026-06-13T13:12:46.188,9735,93462000,3.6,1.5506143628819333,4.803821783198655,37.55868544600939,37.55868544600939,5,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T13:12:46.222,9766,93462031,3.6,2.48157658897695,4.803821783198655,37.55868544600939,37.55868544600939,5,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T13:12:46.263,9797,93462062,3.6,3.1332501472434613,4.803821783198655,37.55868544600939,37.55868544600939,5,True,True,,더 깊고 빠르게 압박하세요.
2026-06-13T13:12:46.324,9860,93462125,12.6,3.5894216380300197,4.803821783198655,37.55868544600939,37.55868544600939,5,True,True,,더 깊고 빠르게 압박하세요.
2026-06-13T13:12:46.368,9906,93462171,15.0,3.9087416815806106,4.803821783198655,37.55868544600939,37.55868544600939,5,True,True,,더 깊고 빠르게 압박하세요.
2026-06-13T13:12:46.405,9938,93462203,15.0,2.782265712066024,4.653821783198656,37.5,37.551349765258216,6,True,True,,더 깊고 빠르게 압박하세요.
2026-06-13T13:12:46.430,9969,93462234,3.3,1.9937325334058136,4.653821783198656,37.5,37.54564423578508,6,True,False,1.0,더 깊고 빠르게 압박하세요.
2026-06-13T13:12:46.474,10016,93462281,3.3,1.4417593083436664,4.653821783198656,37.5,37.541079812206576,6,True,True,,더 깊고 빠르게 압박하세요.
2026-06-13T13:12:46.512,10047,93462312,2.0,2.450378050800163,4.653821783198656,37.5,37.53734528382416,6,True,True,,더 깊고 빠르게 압박하세요.
2026-06-13T13:12:46.562,10110,93462375,4.0,3.1564111705197107,4.653821783198656,37.5,37.53423317683881,6,True,True,,더 깊고 빠르게 압박하세요.
2026-06-13T13:12:46.605,10141,93462406,4.0,3.650634354323394,4.653821783198656,37.5,37.53159985554352,6,True,True,,더 깊고 빠르게 압박하세요.
2026-06-13T13:12:46.639,10172,93462437,9.1,3.8915905829859723,4.653821783198656,37.5,37.529342723004696,6,True,True,,더 깊고 빠르게 압박하세요.
2026-06-13T13:12:46.683,10219,93462484,15.0,4.060259943049777,4.653821783198656,37.5,37.52738654147105,6,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T13:12:46.719,10266,93462531,15.0,3.4133284950944405,4.653821783198656,37.5,37.52567488262911,6,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T13:12:46.761,10297,93462562,3.3,2.960476481525705,4.653821783198656,37.5,37.524164595415634,6,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T13:12:46.818,10360,93462625,6.8,2.64348007202759,4.653821783198656,37.5,37.522822117892545,6,True,True,,더 깊고 빠르게 압박하세요.
2026-06-13T13:12:46.868,10406,93462671,4.0,2.7665825853789094,4.653821783198656,37.5,37.52162095379293,6,True,True,,더 깊고 빠르게 압박하세요.
2026-06-13T13:12:46.902,10438,93462703,4.0,3.272754344724833,4.653821783198656,37.5,37.52053990610329,6,True,True,,더 깊고 빠르게 압박하세요.
2026-06-13T13:12:46.940,10485,93462750,5.9,3.6270745762669794,4.653821783198656,37.5,37.519561815336466,6,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T13:12:46.972,10516,93462781,5.9,3.590098738346482,4.653821783198656,37.5,37.51867264191208,6,True,True,,더 깊고 빠르게 압박하세요.
2026-06-13T13:12:47.015,10563,93462828,3.3,3.849215651802134,4.653821783198656,37.5,37.5178607879159,6,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T13:12:47.051,10594,93462859,13.7,3.7455974912210905,4.653821783198656,37.5,37.517116588419405,6,True,True,,더 깊고 빠르게 압박하세요.
2026-06-13T13:12:47.099,10641,93462906,13.7,3.6730647788143598,4.653821783198656,37.5,37.514671361502344,6,True,True,,더 깊고 빠르게 압박하세요.
2026-06-13T13:12:47.138,10672,93462937,12.6,2.6172918801296485,4.803821783198655,45.173919590423125,37.831972784186256,7,True,True,,더 깊고 빠르게 압박하세요.
2026-06-13T13:12:47.180,10719,93462984,3.6,1.8782508510503506,4.803821783198655,45.173919590423125,38.12565065643573,7,True,True,1.0,더 깊고 빠르게 압박하세요.
2026-06-13T13:12:47.225,10766,93463031,3.6,1.3609221306948422,4.803821783198655,45.173919590423125,38.43026002221228,7,True,True,,더 깊고 빠르게 압박하세요.
2026-06-13T13:12:47.262,10797,93463062,4.8,2.168792026445986,4.803821783198655,45.173919590423125,38.73486938798883,7,True,True,,더 깊고 빠르게 압박하세요.
2026-06-13T13:12:47.308,10844,93463109,9.2,2.734300953471787,4.803821783198655,45.173919590423125,39.03947875376537,7,True,True,,더 깊고 빠르게 압박하세요.
2026-06-13T13:12:47.355,10891,93463156,9.2,3.1301572023898476,4.803821783198655,45.173919590423125,39.34408811954192,7,True,True,,더 깊고 빠르게 압박하세요.
2026-06-13T13:12:47.396,10938,93463203,15.0,2.74725657663249,4.803821783198655,45.173919590423125,39.64869748531848,7,True,True,,더 깊고 빠르게 압박하세요.
2026-06-13T13:12:47.439,10985,93463250,13.9,2.4792261386023395,4.803821783198655,45.173919590423125,40.05797319680771,7,True,True,,더 깊고 빠르게 압박하세요.
2026-06-13T13:12:47.480,11016,93463281,13.9,1.7354582970216377,4.053821783198655,50.0,40.4556542689354,8,True,True,,더 깊고 빠르게 압박하세요.
2026-06-13T13:12:47.521,11063,93463328,5.6,1.2148208079151464,4.053821783198655,50.0,41.09963986347437,8,True,True,1.0,더 깊고 빠르게 압박하세요.
2026-06-13T13:12:47.565,11110,93463375,3.9,0.8503745655406024,4.053821783198655,50.0,41.4556542689354,8,True,True,,더 깊고 빠르게 압박하세요.
2026-06-13T13:12:47.597,11141,93463406,3.9,1.6914087308380183,4.053821783198655,50.0,41.9556542689354,8,True,True,,더 깊고 빠르게 압박하세요.
2026-06-13T13:12:47.646,11188,93463453,3.3,2.5351326465462094,4.053821783198655,50.0,42.66213986347437,8,True,True,,더 깊고 빠르게 압박하세요.
2026-06-13T13:12:47.688,11235,93463500,3.3,3.125739387541943,4.053821783198655,50.0,43.1829731968077,8,True,True,,더 깊고 빠르게 압박하세요.
2026-06-13T13:12:47.720,11266,93463531,3.3,3.6291641062389566,4.053821783198655,50.0,43.4556542689354,8,True,True,,더 깊고 빠르게 압박하세요.
2026-06-13T13:12:47.748,11281,93463546,15.3,3.981561409326866,4.053821783198655,50.0,43.9556542689354,8,True,True,,더 깊고 빠르게 압박하세요.
2026-06-13T13:12:47.789,11328,93463593,15.3,4.228239521488403,4.053821783198655,50.0,44.4556542689354,8,True,True,,더 깊고 빠르게 압박하세요.
2026-06-13T13:12:47.821,11360,93463625,4.0,4.295914200001478,4.053821783198655,50.0,44.668898335514804,8,True,True,,더 깊고 빠르게 압박하세요.
2026-06-13T13:12:47.869,11406,93463671,2.9,4.343286474960632,4.053821783198655,50.0,45.14966756628404,8,True,True,,더 깊고 빠르게 압박하세요.
2026-06-13T13:12:47.915,11453,93463718,2.9,4.376447067432038,4.053821783198655,50.0,45.9556542689354,8,True,True,,더 깊고 빠르게 압박하세요.
2026-06-13T13:12:47.948,11485,93463750,3.0,4.549659482162023,4.053821783198655,50.0,46.1112060278225,8,True,True,,더 깊고 빠르게 압박하세요.
2026-06-13T13:12:47.999,11547,93463812,3.3,4.670908172473013,4.053821783198655,50.0,46.9556542689354,8,True,True,,더 깊고 빠르게 압박하세요.
2026-06-13T13:12:48.030,11578,93463843,3.3,4.755782255690705,4.053821783198655,50.0,47.4556542689354,8,True,True,,더 깊고 빠르게 압박하세요.
2026-06-13T13:12:48.100,11641,93463906,3.3,4.77019411394309,4.053821783198655,50.0,47.9556542689354,8,True,True,,더 깊고 빠르게 압박하세요.
2026-06-13T13:12:48.145,11688,93463953,3.0,4.78028241471976,4.053821783198655,50.0,48.59239321387341,8,True,True,,더 깊고 빠르게 압박하세요.
2026-06-13T13:12:48.188,11735,93464000,4.0,4.787344225263428,4.053821783198655,50.0,48.79347989760578,8,True,True,,더 깊고 빠르게 압박하세요.
2026-06-13T13:12:48.235,11781,93464046,4.0,4.792287492643997,4.053821783198655,50.0,48.99456658133815,8,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T13:12:48.295,11828,93464093,5.6,4.690747779810394,4.053821783198655,50.0,49.19565326507052,8,True,True,,더 깊고 빠르게 압박하세요.
2026-06-13T13:12:48.339,11875,93464140,16.3,4.619669980826872,4.053821783198655,50.0,49.39673994880289,8,True,True,,더 깊고 빠르게 압박하세요.
2026-06-13T13:12:48.380,11922,93464187,13.9,4.329915521538407,4.053821783198655,50.0,49.59782663253526,8,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T13:12:48.418,11953,93464218,13.9,3.0309408650768845,4.953821783198656,53.333333333333336,49.937802205156515,9,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T13:12:48.462,12000,93464265,6.6,2.121658605553819,4.953821783198656,53.333333333333336,50.27777777777778,9,True,False,1.0,더 깊고 빠르게 압박하세요.
2026-06-13T13:12:48.505,12047,93464312,3.9,1.4851610238876733,4.953821783198656,53.333333333333336,50.416666666666664,9,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T13:12:48.541,12078,93464343,3.9,1.9857592516809681,4.953821783198656,53.333333333333336,50.55555555555555,9,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T13:12:48.589,12125,93464390,3.6,2.7411780111362742,4.953821783198656,53.333333333333336,50.69444444444445,9,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T13:12:48.630,12172,93464437,3.6,3.2699711427549882,4.953821783198656,53.333333333333336,50.833333333333336,9,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T13:12:48.660,12203,93464468,3.6,3.6851263348880883,4.953821783198656,53.333333333333336,50.97222222222222,9,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T13:12:48.689,12235,93464500,3.3,3.975734969381258,4.953821783198656,53.333333333333336,51.06666666666667,9,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T13:12:48.719,12266,93464531,3.3,4.179161013526477,4.953821783198656,53.333333333333336,51.2,9,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T13:12:48.758,12297,93464562,3.9,4.321559244428131,4.953821783198656,53.333333333333336,51.388888888888886,9,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T13:12:48.795,12328,93464593,3.9,4.421238006059288,4.953821783198656,53.333333333333336,51.46666666666667,9,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T13:12:48.830,12375,93464640,4.0,4.4460131392010975,4.953821783198656,53.333333333333336,51.666666666666664,9,True,True,,더 깊고 빠르게 압박하세요.
2026-06-13T13:12:48.905,12453,93464718,3.6,4.463355732400364,4.953821783198656,53.333333333333336,51.80555555555555,9,True,True,,더 깊고 빠르게 압박하세요.
2026-06-13T13:12:48.964,12500,93464765,7.5,4.475495547639851,4.953821783198656,53.333333333333336,52.02898550724638,9,True,True,,더 깊고 빠르게 압박하세요.
2026-06-13T13:12:49.008,12547,93464812,3.3,4.483993418307492,4.953821783198656,53.333333333333336,52.083333333333336,9,True,True,,더 깊고 빠르게 압박하세요.
2026-06-13T13:12:49.038,12578,93464843,3.3,4.534941927774841,4.953821783198656,53.333333333333336,52.22222222222223,9,True,True,,더 깊고 빠르게 압박하세요.
2026-06-13T13:12:49.069,12610,93464875,4.9,4.570605884401985,4.953821783198656,53.333333333333336,52.361111111111114,9,True,True,,더 깊고 빠르게 압박하세요.
2026-06-13T13:12:49.135,12672,93464937,4.0,4.535570654040986,4.953821783198656,53.333333333333336,52.5,9,True,True,,더 깊고 빠르게 압박하세요.
2026-06-13T13:12:49.181,12719,93464984,4.0,4.511045992788286,4.953821783198656,53.333333333333336,52.63888888888889,9,True,True,,더 깊고 빠르게 압박하세요.
2026-06-13T13:12:49.230,12766,93465031,5.0,4.493878729911397,4.953821783198656,53.333333333333336,52.77777777777778,9,True,True,,더 깊고 빠르게 압박하세요.
2026-06-13T13:12:49.278,12813,93465078,3.6,4.481861645897574,4.953821783198656,53.333333333333336,52.916666666666664,9,True,True,,더 깊고 빠르게 압박하세요.
2026-06-13T13:12:49.341,12875,93465140,3.3,4.473449687087898,4.953821783198656,53.333333333333336,53.055555555555564,9,True,True,,더 깊고 빠르게 압박하세요.
2026-06-13T13:12:49.398,12938,93465203,2.7,4.527561315921125,4.953821783198656,53.333333333333336,53.333333333333336,9,True,True,,더 깊고 빠르게 압박하세요.
2026-06-13T13:12:49.445,12985,93465250,3.0,4.610439456104384,4.953821783198656,53.333333333333336,53.333333333333336,9,True,True,,더 깊고 빠르게 압박하세요.
2026-06-13T13:12:49.488,13031,93465296,3.0,4.713454154232665,4.953821783198656,53.333333333333336,53.333333333333336,9,True,True,,더 깊고 빠르게 압박하세요.
2026-06-13T13:12:49.524,13063,93465328,3.7,4.785564442922462,4.953821783198656,53.333333333333336,53.333333333333336,9,True,True,,더 깊고 빠르게 압박하세요.
2026-06-13T13:12:49.577,13110,93465375,7.6,4.83604164500532,4.953821783198656,53.333333333333336,53.333333333333336,9,True,True,,더 깊고 빠르게 압박하세요.
2026-06-13T13:12:49.616,13156,93465421,7.6,4.766375686463321,4.953821783198656,53.333333333333336,53.333333333333336,9,True,True,,더 깊고 빠르게 압박하세요.
2026-06-13T13:12:49.662,13203,93465468,15.3,4.132609515483921,4.953821783198656,53.333333333333336,53.333333333333336,9,True,True,,더 깊고 빠르게 압박하세요.
2026-06-13T13:12:49.705,13250,93465515,7.4,3.6889731957983414,4.953821783198656,53.333333333333336,53.33333333333334,9,True,True,,더 깊고 빠르게 압박하세요.
2026-06-13T13:12:49.735,13281,93465546,7.4,3.3784277720184357,4.953821783198656,53.333333333333336,53.33333333333334,9,True,True,,더 깊고 빠르게 압박하세요.
2026-06-13T13:12:49.777,13313,93465578,3.6,3.1910459753725013,4.953821783198656,53.333333333333336,53.33333333333334,9,True,True,,더 깊고 빠르게 압박하세요.
2026-06-13T13:12:49.848,13391,93465656,4.9,3.0598787177203475,4.953821783198656,53.333333333333336,53.333333333333336,9,True,True,,더 깊고 빠르게 압박하세요.
2026-06-13T13:12:49.887,13422,93465687,9.1,2.9680616373638395,4.953821783198656,53.333333333333336,53.33333333333334,9,True,True,,더 깊고 빠르게 압박하세요.
2026-06-13T13:12:49.917,13453,93465718,9.1,2.9037896811142843,4.953821783198656,53.333333333333336,53.333333333333336,9,True,True,,더 깊고 빠르게 압박하세요.
2026-06-13T13:12:49.953,13500,93465765,15.3,2.6037993117395954,4.953821783198656,53.333333333333336,53.333333333333336,9,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T13:12:49.992,13531,93465796,15.3,2.3938060531773138,4.953821783198656,53.333333333333336,53.333333333333336,9,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T13:12:50.027,13563,93465828,3.3,2.246810772183716,4.953821783198656,53.333333333333336,53.333333333333336,9,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T13:12:50.062,13610,93465875,3.3,2.143914075488198,4.953821783198656,53.333333333333336,53.333333333333336,9,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T13:12:50.107,13641,93465906,4.9,2.701886387801335,4.953821783198656,53.333333333333336,53.333333333333336,9,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T13:12:50.168,13703,93465968,3.0,3.332467006420531,4.953821783198656,53.333333333333336,53.333333333333336,9,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T13:12:50.207,13750,93466015,3.0,3.7738734394539684,4.953821783198656,53.333333333333336,53.333333333333336,9,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T13:12:50.241,13781,93466046,3.0,4.127857942577374,4.953821783198656,53.333333333333336,53.333333333333336,9,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T13:12:50.272,13813,93466078,13.9,4.3756470947637585,4.953821783198656,53.333333333333336,53.333333333333336,9,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T13:12:50.359,13906,93466171,13.9,4.5490995012942275,4.953821783198656,53.333333333333336,53.333333333333336,9,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T13:12:50.405,13938,93466203,3.0,4.670516185865556,4.953821783198656,53.333333333333336,53.333333333333336,9,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T13:12:50.457,14000,93466265,3.0,4.755507865065486,4.953821783198656,,53.33333333333334,9,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T13:12:50.498,14031,93466296,3.0,4.815002040505436,4.953821783198656,,53.33333333333334,9,True,True,,더 깊고 빠르게 압박하세요.
2026-06-13T13:12:50.543,14078,93466343,3.3,4.856647963313402,4.953821783198656,,53.333333333333336,9,True,True,,더 깊고 빠르게 압박하세요.
2026-06-13T13:12:50.590,14125,93466390,3.2,4.885800109278978,4.953821783198656,,53.333333333333336,9,True,True,,더 깊고 빠르게 압박하세요.
